acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2.128445275878906, 1.3479355346679687, 2.9951462768554684, -44.847328244274806, -250.13740458015266, 22.793893129770993
2.607285607910156, 0.8571241943359375, 2.003946789550781, -58.88549618320611, -250.13740458015266, 50.152671755725194
1.8459294799804686, 0.031124621582031248, 1.7022773803710936, -30.19083969465649, -250.13740458015266, 56.98473282442748
-0.023942016601562498, -0.37828386230468747, 0.9217676391601562, 11.49618320610687, -250.13740458015266, 43.412213740458014
-1.637633935546875, -1.0175357055664063, 0.7900865478515624, 62.29007633587786, -250.13740458015266, 8.977099236641221
-0.9504980590820312, -0.8882488159179687, 0.9840168823242187, 54.343511450381676, -250.13740458015266, -20.96946564885496
0.06943184814453125, -1.3527239379882812, 0.6703764648437499, -4.244274809160306, -220.3969465648855, -22.106870229007633
-0.7589619262695312, -1.5275006591796874, -0.5913678100585937, -23.717557251908396, -181.3587786259542, -5.183206106870229
-2.473210314941406, -1.6998831787109374, -1.0319009155273438, 31.404580152671755, -178.91603053435114, -13.641221374045802
-0.9457096557617187, -1.1156979736328125, -0.6392518432617187, 23.641221374045802, -163.05343511450383, -42.06106870229008
0.09816226806640624, -1.944091748046875, 0.047884033203124995, -38.900763358778626, -76.42748091603053, -48.916030534351144
-0.24660277099609373, -2.710236279296875, 0.07422025146484375, -60.25954198473283, 60.47328244274809, -32.66412213740458
-1.4341267944335936, -2.2385785522460937, -0.24899697265624998, -65.92366412213741, 202.14503816793894, -20.977099236641223
-1.4724340209960938, -1.4987702392578124, -0.2059013427734375, -72.2824427480916, 250.12977099236642, -32.847328244274806
-0.6751648681640625, -0.6823474731445313, 0.469263525390625, -70.47328244274809, 250.12977099236642, -62.221374045801525
0.7254431030273437, 0.26815058593749996, 1.3862427612304686, -112.61068702290076, 250.12977099236642, -79.09923664122137
2.5474305664062498, 1.3646949462890625, 2.8706477905273435, -161.55725190839695, 250.12977099236642, -27.557251908396946
4.072537023925781, 1.2042834350585936, 3.6391865234374996, -59.35114503816794, 250.12977099236642, 54.42748091603053
2.693476867675781, 1.8507178833007811, 4.465186096191406, 97.98473282442748, 250.12977099236642, -6.0534351145038165
4.843469958496094, 3.603273498535156, 7.048529687499999, 66.87786259541984, 250.12977099236642, -173.45038167938932
11.228805786132812, 2.806004345703125, 10.120290417480469, -64.5114503816794, 250.12977099236642, -184.13740458015266
12.401964599609375, 0.45010991210937495, 11.29344923095703, 46.87022900763359, 250.12977099236642, -125.58015267175573
13.919888452148436, 5.755660791015624, 13.453019128417967, 188.25190839694656, 250.12977099236642, -184.61068702290078
19.61270144958496, 9.3086560546875, 13.20881055908203, -29.450381679389313, 204.3053435114504, -198.89312977099237
19.29965958251953, 4.817133740234374, 13.661314672851562, 27.114503816793892, 181.9618320610687, -127.0
18.94052933349609, 7.862558251953125, 15.746664318847655, 36.82442748091603, 84.43511450381679, -133.32824427480915
19.61270144958496, 6.861781958007812, 15.538368774414062, -50.0, 38.0763358778626, -69.41984732824427
19.61270144958496, 4.453215087890625, 13.747505932617187, -49.02290076335878, 76.08396946564885, 22.213740458015266
15.279794995117186, 4.046200805664062, 13.460201733398437, 1.3740458015267176, 94.87022900763358, 21.633587786259543
12.969390393066405, 3.6463691284179687, 12.210428466796873, -11.419847328244275, 54.94656488549618, -19.022900763358777
12.174515441894531, 2.85388837890625, 10.63025537109375, -21.099236641221374, 5.755725190839694, -9.32824427480916
11.1474029296875, 2.9640216552734375, 9.07163009033203, -38.961832061068705, -34.16030534351145, 6.2748091603053435
9.840168823242188, 2.243366955566406, 7.4794859863281244, -44.778625954198475, -46.847328244274806, 24.412213740458014
8.621520178222656, 2.233790148925781, 6.888118176269531, -39.7557251908397, -50.63358778625954, 39.603053435114504
7.505822204589843, 1.7717092285156248, 7.173028173828125, -23.114503816793892, -45.66412213740458, 32.770992366412216
6.327874987792969, 1.8124106567382812, 7.692569934082031, -3.8625954198473282, -41.229007633587784, 7.267175572519084
5.834669445800781, 1.5538368774414062, 8.013392956542969, -5.129770992366412, -46.19847328244275, -10.435114503816793
6.643909606933593, 1.7238251953125, 8.149862451171874, -19.519083969465647, -35.778625954198475, -5.564885496183206
6.947973217773437, 1.8363526733398436, 8.087613208007811, -10.572519083969466, -14.236641221374045, 2.5343511450381677
6.528987927246093, 2.1883003173828124, 8.013392956542969, -5.183206106870229, -10.381679389312977, 0.7099236641221374
6.2584431396484375, 2.3151930053710936, 8.113949426269532, -19.68702290076336, -27.091603053435115, -3.480916030534351
6.330269189453125, 2.427720483398437, 8.403647827148436, -19.50381679389313, -32.32824427480916, -11.229007633587786
6.497863305664062, 2.365471240234375, 8.497021691894531, -10.877862595419847, -36.02290076335878, -20.53435114503817
6.928819604492187, 2.4851813232421875, 8.166621862792969, -10.16030534351145, -46.66412213740458, -21.99236641221374
7.6279264892578125, 2.9759926635742184, 7.7596075805664055, -8.610687022900763, -55.67175572519084, -12.122137404580153
7.963114721679687, 2.978386865234375, 7.7596075805664055, -6.122137404580153, -68.63358778625954, -3.0076335877862594
7.996633544921875, 2.8371289672851563, 7.8553756469726554, -21.358778625954198, -72.06106870229007, 1.0458015267175573
7.704540942382812, 2.5258827514648434, 7.8721350585937495, -6.450381679389313, -65.63358778625954, -9.34351145038168
8.200140686035155, 2.8323405639648436, 7.8338278320312495, -15.305343511450381, -65.65648854961832, -15.267175572519085
8.779537487792968, 2.5163059448242184, 7.089231115722656, -25.519083969465647, -60.74045801526717, -7.435114503816794
8.678981018066406, 2.24097275390625, 6.555324145507812, -18.480916030534353, -48.961832061068705, 0.16030534351145037
8.532934716796875, 2.3223756103515623, 6.404489440917969, -15.229007633587786, -33.58015267175573, 2.7022900763358777
8.508992700195313, 2.379836450195312, 6.687005236816406, -16.908396946564885, -25.267175572519083, 6.541984732824427
8.597578161621094, 2.1811177124023438, 6.698976245117187, -22.31297709923664, -15.381679389312977, 7.4961832061068705
8.346186987304687, 2.0781670410156248, 6.098031628417968, -2.7938931297709924, 4.358778625954199, 1.9618320610687023
8.25520732421875, 2.616862414550781, 5.272032055664062, 9.312977099236642, 19.15267175572519, -2.312977099236641
8.968679418945312, 2.5761609863281247, 5.214571215820312, 12.290076335877863, 10.664122137404581, 9.938931297709924
8.90643017578125, 2.674323254394531, 5.949591125488281, -13.076335877862595, -3.7251908396946565, 14.98473282442748
8.312668164062499, 2.0350714111328125, 6.5768719604492185, -10.32824427480916, -12.427480916030534, 18.770992366412212
7.486668591308593, 1.924938134765625, 6.600813977050781, 3.6717557251908395, -20.793893129770993, 1.6641221374045803
7.6614453125, 2.099714855957031, 6.224924316406249, 8.748091603053435, -30.80916030534351, -9.80916030534351
8.418013037109375, 2.133233679199219, 6.641515405273437, 0.6335877862595419, -25.053435114503817, -6.541984732824427
8.911218579101561, 2.001552587890625, 7.132326745605468, -2.816793893129771, -5.404580152671755, 5.106870229007634
8.717288244628906, 2.0781670410156248, 7.062894897460937, -5.961832061068702, 4.038167938931298, 10.229007633587786
8.55448253173828, 1.9895815795898437, 6.677428430175781, -1.8702290076335877, -6.267175572519084, 7.206106870229007
8.501810095214843, 2.2481553588867187, 6.440402465820312, -3.900763358778626, -23.061068702290076, -0.8091603053435115
8.597578161621094, 2.2026655273437497, 6.48589229736328, -3.5419847328244276, -29.49618320610687, -7.740458015267175
8.882488159179687, 2.0877438476562498, 6.598419775390624, -2.984732824427481, -30.015267175572518, -11.374045801526718
9.1554271484375, 2.214636535644531, 6.5505357421875, -7.206106870229007, -21.03053435114504, -5.709923664122138
9.344569079589844, 2.104503259277344, 6.306327172851562, -12.030534351145038, -7.587786259541985, 6.076335877862595
9.062053283691405, 2.003946789550781, 6.105214233398437, -8.358778625954198, 1.1297709923664123, 12.83206106870229
8.695740429687499, 2.003946789550781, 6.0908490234374995, -2.5343511450381677, 1.8778625954198473, 9.061068702290076
8.530540515136718, 2.0566192260742184, 6.234501123046875, -5.648854961832061, -3.015267175572519, 1.297709923664122
8.786720092773438, 1.9943699829101562, 6.639121203613281, -1.6946564885496183, -2.366412213740458, -6.977099236641221
9.066841687011719, 2.001552587890625, 6.619967590332031, -8.236641221374045, -7.66412213740458, -8.969465648854962
8.975862023925782, 1.7884686401367187, 6.143521459960938, -9.045801526717558, -12.022900763358779, -4.877862595419847
8.951920007324219, 1.8507178833007811, 6.002263562011718, -0.3435114503816794, -9.16793893129771, -2.0763358778625953
8.990227233886719, 1.9776105712890624, 5.882553479003906, 6.526717557251908, -6.923664122137405, -0.7938931297709924
8.95670841064453, 2.1787235107421874, 6.062118603515625, -6.587786259541985, -7.633587786259542, 3.435114503816794
9.160215551757812, 2.212242333984375, 6.251260534667968, -14.793893129770993, -3.7099236641221376, 6.709923664122138
8.86812294921875, 1.85790048828125, 6.282385156249999, -6.4961832061068705, 1.6793893129770991, 4.396946564885496
8.8489693359375, 2.1164742675781247, 5.961562133789062, -3.2595419847328246, -8.80916030534351, -0.3816793893129771
8.973467822265624, 2.1308394775390624, 5.791573815917968, -9.320610687022901, -20.251908396946565, 4.580152671755725
9.160215551757812, 2.04943662109375, 5.904101293945312, -8.603053435114504, -20.290076335877863, 9.740458015267176
9.064447485351561, 2.2481553588867187, 6.215347509765625, -10.083969465648854, -12.358778625954198, 10.198473282442748
9.093177905273437, 2.0278888061523435, 6.227318518066406, -10.664122137404581, -2.8091603053435112, 7.9541984732824424
8.832209924316405, 1.9871873779296874, 5.980715747070312, -4.770992366412214, 0.1984732824427481, 5.396946564885496
8.894459167480468, 1.9704279663085937, 5.698199951171874, -0.7938931297709924, -3.6717557251908395, 2.6717557251908395
-0.028730419921875, -14.23113466796875, 1.3407529296874998, -79.07633587786259, 25.389312977099237, -11.992366412213741
-1.0989385620117187, -17.853561779785156, 0.19871873779296872, -81.19847328244275, -1.2900763358778626, 24.244274809160306
-2.2481553588867187, -17.978060266113282, 0.16759411621093748, -86.74045801526718, -21.30534351145038, 28.091603053435115
-1.6256629272460936, -16.83363187255859, 0.40940848388671874, -98.62595419847328, -35.62595419847328, 28.595419847328245
-1.2234370483398436, -18.885462695312498, -19.6133, -87.70992366412214, -31.12213740458015, 13.633587786259541
-2.923320227050781, -15.899893225097655, 1.4413093994140624, -60.458015267175576, -47.221374045801525, -1.534351145038168
-2.2936451904296873, -14.860809704589842, 1.5251064575195312, -66.09160305343511, -39.36641221374046, -14.86259541984733
-0.13407529296874998, -13.500903161621093, 0.8403647827148437, -94.66412213740458, -3.4198473282442747, -19.206106870229007
-1.3431471313476562, -10.572794531249999, 2.4301146850585935, -121.66412213740458, -1.83206106870229, -16.557251908396946
-1.4628572143554686, -9.09796630859375, 2.5546131713867184, -147.01526717557252, -8.381679389312977, -21.519083969465647
-1.180341418457031, -6.888118176269531, 2.7341782958984373, -130.10687022900763, -23.14503816793893, -39.038167938931295
-0.6440402465820312, -3.8762124877929685, 2.2744915771484373, -118.17557251908397, -27.541984732824428, -32.31297709923664
0.2346317626953125, -1.8028338500976562, 0.9217676391601562, -134.1679389312977, -8.374045801526718, -2.984732824427481
0.41419688720703124, -1.2401964599609374, 0.5434837768554687, -144.5267175572519, 13.229007633587786, 8.702290076335878
0.5961562133789062, -0.5027823486328125, 0.4860229370117187, -144.74809160305344, 31.83206106870229, 3.4198473282442747
0.30885201416015623, 0.5291185668945312, 0.0909796630859375, -134.68702290076337, 36.62595419847328, -7.694656488549619
0.201112939453125, 1.0893617553710937, -0.44053310546874996, -98.04580152671755, 33.55725190839695, -25.46564885496183
0.05985504150390625, 1.7453730102539062, -0.9145850341796874, -54.961832061068705, 28.229007633587788, -45.83969465648855
0.1149216796875, 2.2577321655273437, -1.0749965454101562, -9.633587786259541, 24.610687022900763, -59.82442748091603
-0.02633621826171875, 2.2601263671875, -1.2904746948242187, 36.61832061068702, 13.755725190839694, -67.20610687022901
0.25139117431640623, 1.6807295654296874, -1.707065783691406, 88.3969465648855, 3.564885496183206, -70.5114503816794
0.14604630126953125, 1.0726023437499999, -1.4604630126953124, 119.51908396946565, -7.633587786259542, -63.20610687022901
-0.22266075439453123, -0.3280056274414062, -1.2832920898437499, 139.0763358778626, -9.534351145038167, -37.98473282442748
-0.469263525390625, -1.2856862915039062, -0.612915625, 137.87022900763358, -3.3206106870229006, 5.442748091603053
0.00239420166015625, -2.4301146850585935, 0.5219359619140624, 144.0381679389313, -3.099236641221374, 49.97709923664122
1.3479355346679687, -5.578489868164062, 1.838746875, 181.6946564885496, -2.717557251908397, 104.6793893129771
0.7134720947265625, -8.173804467773436, 2.2577321655273437, 226.3587786259542, -5.763358778625954, 138.68702290076337
-0.35194764404296874, -9.730035546875, 2.683900061035156, 250.12977099236642, -4.030534351145038, 128.6793893129771
0.3711012573242187, -11.329362255859374, 4.082113830566406, 250.12977099236642, 17.80916030534351, 116.52671755725191
-0.41898529052734373, -13.7522943359375, 3.5865140869140624, 250.12977099236642, 10.366412213740459, 99.93893129770993
-1.5227122558593749, -14.097059374999999, 4.486733911132812, 243.42748091603053, 5.1679389312977095, 59.458015267175576
-3.6176387084960937, -15.083470458984374, 6.327874987792969, 124.26717557251908, -15.15267175572519, 8.48091603053435
-3.4165257690429685, -17.68357346191406, 6.461950280761719, 78.19083969465649, -20.870229007633586, -13.091603053435115
-3.1220389648437497, -18.29648908691406, 5.042188696289062, 122.77099236641222, -37.23664122137404, 3.351145038167939
-2.5570073730468748, -16.788142041015625, 4.7117888671875, 170.6946564885496, -36.42748091603053, 46.091603053435115
-2.8012159423828122, -14.37718096923828, 4.910507604980468, 119.54961832061069, -29.9618320610687, 27.52671755725191
-2.5570073730468748, -13.7906015625, 5.6766521362304685, 41.61068702290076, -19.30534351145038, -46.0
-1.5275006591796874, -13.479355346679686, 5.499481213378906, -7.687022900763359, 2.16793893129771, -82.58015267175573
-1.3742717529296875, -12.897564343261719, 4.544194750976562, -24.076335877862597, 6.4961832061068705, -104.20610687022901
-1.3766659545898436, -11.707646118164062, 4.266467358398438, -25.946564885496183, 7.702290076335878, -112.8854961832061
-1.2928688964843749, -11.267113012695312, 4.070142822265625, -25.923664122137403, 9.541984732824428, -99.26717557251908
